{'gen': 298, 'nevals': 256, 'min': 0.8225138801563382, 'avg': 0.8225744272674118}
{'gen': 299, 'nevals': 254, 'min': 0.8225138801563382, 'avg': 0.8225633585794067}
{'gen': 300, 'nevals': 248, 'min': 0.8225138801563382, 'avg': 0.8225542587470817}
{'gen': 301, 'nevals': 257, 'min': 0.8224346081224895, 'avg': 0.8225474896165682}
{'gen': 302, 'nevals': 255, 'min': 0.8224346081224895, 'avg': 0.8225417761743011}
{'gen': 303, 'nevals': 258, 'min': 0.8224346081224895, 'avg': 0.8225369242398112}
{'gen': 304, 'nevals': 268, 'min': 0.8223495112655478, 'avg': 0.8225300867231402}
{'gen': 305, 'nevals': 230, 'min': 0.8223495112655478, 'avg': 0.8225226201824688}
{'gen': 306, 'nevals': 263, 'min': 0.8223495112655478, 'avg': 0.8225194539998756}
{'gen': 307, 'nevals': 260, 'min': 0.8223495112655478, 'avg': 0.8225061351254069}
{'gen': 308, 'nevals': 250, 'min': 0.8223495112655478, 'avg': 0.8224955888082055}
{'gen': 309, 'nevals': 260, 'min': 0.8223439013358511, 'avg': 0.8224840796149235}
{'gen': 310, 'nevals': 248, 'min': 0.822341973777692, 'avg': 0.8224715886753884}
{'gen': 311, 'nevals': 246, 'min': 0.8222773881176403, 'avg': 0.8224598231836834}
{'gen': 312, 'nevals': 263, 'min': 0.8222434674948408, 'avg': 0.8224470738617581}
{'gen': 313, 'nevals': 254, 'min': 0.8221575107521538, 'avg': 0.822434827294549}
{'gen': 314, 'nevals': 259, 'min': 0.8221505271287678, 'avg': 0.8224182053136811}
{'gen': 315, 'nevals': 246, 'min': 0.8221343175028991, 'avg': 0.8223982048120058}
{'gen': 316, 'nevals': 252, 'min': 0.8221121747566309, 'avg': 0.8223753362339475}
{'gen': 317, 'nevals': 266, 'min': 0.8221121747566309, 'avg': 0.8223518015352689}
{'gen': 318, 'nevals': 254, 'min': 0.8220928177583944, 'avg': 0.8223266497034394}
{'gen': 319, 'nevals': 246, 'min': 0.8220781518026742, 'avg': 0.8223015276230966}
{'gen': 320, 'nevals': 246, 'min': 0.8220718153227305, 'avg': 0.8222783977532605}
{'gen': 321, 'nevals': 250, 'min': 0.8220643044513539, 'avg': 0.8222549894598391}
{'gen': 322, 'nevals': 245, 'min': 0.8218170833558213, 'avg': 0.8222303636889737}
{'gen': 323, 'nevals': 250, 'min': 0.8218127075173483, 'avg': 0.8222078152593338}
{'gen': 324, 'nevals': 262, 'min': 0.8218068849676561, 'avg': 0.8221868015325859}
{'gen': 325, 'nevals': 250, 'min': 0.8218003262635474, 'avg': 0.8221635416186734}
{'gen': 326, 'nevals': 250, 'min': 0.8218003262635474, 'avg': 0.8221358243003268}
{'gen': 327, 'nevals': 258, 'min': 0.8218003262635474, 'avg': 0.8221026411813117}
{'gen': 328, 'nevals': 246, 'min': 0.8218003262635474, 'avg': 0.8220667505844009}
{'gen': 329, 'nevals': 243, 'min': 0.8218003262635474, 'avg': 0.8220346748130356}
{'gen': 330, 'nevals': 262, 'min': 0.8218003262635474, 'avg': 0.8220067902082127}
{'gen': 331, 'nevals': 260, 'min': 0.8217731548066537, 'avg': 0.8219822377440897}
{'gen': 332, 'nevals': 246, 'min': 0.8217731548066537, 'avg': 0.8219593288603105}
{'gen': 333, 'nevals': 250, 'min': 0.8217731548066537, 'avg': 0.8219357107112352}
{'gen': 334, 'nevals': 253, 'min': 0.8217731548066537, 'avg': 0.8219135870005335}
{'gen': 335, 'nevals': 242, 'min': 0.8217731548066537, 'avg': 0.821892654190964}
{'gen': 336, 'nevals': 250, 'min': 0.8217731548066537, 'avg': 0.8218713221777757}
{'gen': 337, 'nevals': 252, 'min': 0.8217731548066537, 'avg': 0.821851390020928}
{'gen': 338, 'nevals': 266, 'min': 0.8217731548066537, 'avg': 0.8218315140256994}
{'gen': 339, 'nevals': 238, 'min': 0.821754477322036, 'avg': 0.8218138388729508}
{'gen': 340, 'nevals': 252, 'min': 0.8217309305334387, 'avg': 0.8217975212105713}
{'gen': 341, 'nevals': 256, 'min': 0.8217309305334387, 'avg': 0.8217893488537099}
{'gen': 342, 'nevals': 254, 'min': 0.8217309305334387, 'avg': 0.821786199795268}
{'gen': 343, 'nevals': 238, 'min': 0.8217309305334387, 'avg': 0.821783318082714}
{'gen': 344, 'nevals': 246, 'min': 0.8217309305334387, 'avg': 0.8217805804677715}
{'gen': 345, 'nevals': 261, 'min': 0.8217309305334387, 'avg': 0.821781567434562}
{'gen': 346, 'nevals': 251, 'min': 0.8217309305334387, 'avg': 0.821772438893247}
{'gen': 347, 'nevals': 251, 'min': 0.8217184318727052, 'avg': 0.8217678196580154}
{'gen': 348, 'nevals': 256, 'min': 0.8217184318727052, 'avg': 0.8217631908318133}
{'gen': 349, 'nevals': 246, 'min': 0.8217184318727052, 'avg': 0.8217584496733846}
{'gen': 350, 'nevals': 254, 'min': 0.8217184318727052, 'avg': 0.8217543978880877}
{'gen': 351, 'nevals': 253, 'min': 0.8216917437407335, 'avg': 0.8217511745363356}
{'gen': 352, 'nevals': 261, 'min': 0.8216895002544535, 'avg': 0.8217475924180929}
{'gen': 353, 'nevals': 254, 'min': 0.8211924893046978, 'avg': 0.8217419353155061}
{'gen': 354, 'nevals': 237, 'min': 0.8211924893046978, 'avg': 0.821736102056568}
{'gen': 355, 'nevals': 260, 'min': 0.8211924893046978, 'avg': 0.8217279929263512}
{'gen': 356, 'nevals': 260, 'min': 0.8211924893046978, 'avg': 0.8217158548973511}
{'gen': 357, 'nevals': 240, 'min': 0.8211924893046978, 'avg': 0.8216966291212808}
{'gen': 358, 'nevals': 260, 'min': 0.8211924893046978, 'avg': 0.8216645199281913}
{'gen': 359, 'nevals': 244, 'min': 0.8211924893046978, 'avg': 0.8216270384750957}
{'gen': 360, 'nevals': 245, 'min': 0.8211924893046978, 'avg': 0.8215910621949518}
{'gen': 361, 'nevals': 248, 'min': 0.8211924893046978, 'avg': 0.8215549894920672}
{'gen': 362, 'nevals': 262, 'min': 0.8211924893046978, 'avg': 0.8215191349250219}
{'gen': 363, 'nevals': 248, 'min': 0.8211924893046978, 'avg': 0.8214831070083882}
{'gen': 364, 'nevals': 245, 'min': 0.8211924893046978, 'avg': 0.8214471816733184}
{'gen': 365, 'nevals': 234, 'min': 0.8208596323035909, 'avg': 0.8214103276644686}
{'gen': 366, 'nevals': 246, 'min': 0.8208523597009026, 'avg': 0.8213737038734003}
{'gen': 367, 'nevals': 254, 'min': 0.8208523597009026, 'avg': 0.8213361758668037}
{'gen': 368, 'nevals': 242, 'min': 0.8208523597009026, 'avg': 0.8212971048034804}
{'gen': 369, 'nevals': 238, 'min': 0.8208523597009026, 'avg': 0.8212557812977415}
{'gen': 370, 'nevals': 235, 'min': 0.8208523597009026, 'avg': 0.8212037608832652}
{'gen': 371, 'nevals': 255, 'min': 0.8208523597009026, 'avg': 0.8211486397125608}
{'gen': 372, 'nevals': 258, 'min': 0.8208523597009026, 'avg': 0.8211135509768068}
{'gen': 373, 'nevals': 268, 'min': 0.8208523597009026, 'avg': 0.8210908805315187}
{'gen': 374, 'nevals': 266, 'min': 0.8208523597009026, 'avg': 0.821068205224599}
{'gen': 375, 'nevals': 254, 'min': 0.8208523597009026, 'avg': 0.8210455335066433}
{'gen': 376, 'nevals': 261, 'min': 0.8208523597009026, 'avg': 0.8210229820792869}
{'gen': 377, 'nevals': 244, 'min': 0.8208285836276119, 'avg': 0.8210001154933814}
{'gen': 378, 'nevals': 240, 'min': 0.8208285836276119, 'avg': 0.8209773456051046}
{'gen': 379, 'nevals': 262, 'min': 0.8208285836276119, 'avg': 0.8209544823018285}
{'gen': 380, 'nevals': 262, 'min': 0.8208285836276119, 'avg': 0.8209314928538064}
{'gen': 381, 'nevals': 244, 'min': 0.8208285836276119, 'avg': 0.820908139101347}
{'gen': 382, 'nevals': 254, 'min': 0.8208285836276119, 'avg': 0.8208844868047817}
{'gen': 383, 'nevals': 250, 'min': 0.8208285836276119, 'avg': 0.8208604549134921}
{'gen': 384, 'nevals': 256, 'min': 0.8208285836276119, 'avg': 0.8208470757756888}
{'gen': 385, 'nevals': 252, 'min': 0.8208285836276119, 'avg': 0.8208452764324483}
{'gen': 386, 'nevals': 251, 'min': 0.8208285836276119, 'avg': 0.8208436913608955}
{'gen': 387, 'nevals': 258, 'min': 0.8208285836276119, 'avg': 0.8208421075485934}
{'gen': 388, 'nevals': 254, 'min': 0.8208285836276119, 'avg': 0.8208406395043598}
{'gen': 389, 'nevals': 264, 'min': 0.8208285836276119, 'avg': 0.8208389361462375}
{'gen': 390, 'nevals': 258, 'min': 0.8208265761598215, 'avg': 0.8208373741915305}
{'gen': 391, 'nevals': 264, 'min': 0.8208265761598215, 'avg': 0.8208368518741186}
{'gen': 392, 'nevals': 250, 'min': 0.8208265761598215, 'avg': 0.8208342654178582}
{'gen': 393, 'nevals': 261, 'min': 0.8208160223889626, 'avg': 0.8208330814679451}
{'gen': 394, 'nevals': 254, 'min': 0.8208160223889626, 'avg': 0.8208330325618669}
{'gen': 395, 'nevals': 258, 'min': 0.8208160223889626, 'avg': 0.820829869621896}
{'gen': 396, 'nevals': 255, 'min': 0.8207414412534105, 'avg': 0.820827737375648}
{'gen': 397, 'nevals': 249, 'min': 0.8207414412534105, 'avg': 0.8208269179296912}
{'gen': 398, 'nevals': 245, 'min': 0.8207414412534105, 'avg': 0.820825750095153}
{'gen': 399, 'nevals': 260, 'min': 0.8207414412534105, 'avg': 0.8208239924301747}
{'gen': 400, 'nevals': 252, 'min': 0.8207414412534105, 'avg': 0.8208216274008467}
{'gen': 401, 'nevals': 254, 'min': 0.8207414412534105, 'avg': 0.8208163935671547}
{'gen': 402, 'nevals': 250, 'min': 0.8207414412534105, 'avg': 0.8208105797873001}
{'gen': 403, 'nevals': 255, 'min': 0.8207414412534105, 'avg': 0.8208047874798584}
{'gen': 404, 'nevals': 252, 'min': 0.8207414412534105, 'avg': 0.8207989621219199}
{'gen': 405, 'nevals': 248, 'min': 0.8207414412534105, 'avg': 0.8207931991124721}
{'gen': 406, 'nevals': 264, 'min': 0.8207196050406682, 'avg': 0.8207873250282025}
{'gen': 407, 'nevals': 258, 'min': 0.8207196050406682, 'avg': 0.82078146952806}
{'gen': 408, 'nevals': 264, 'min': 0.8207196050406682, 'avg': 0.8207754954853737}
{'gen': 409, 'nevals': 240, 'min': 0.8207196050406682, 'avg': 0.8207700366832378}
{'gen': 410, 'nevals': 254, 'min': 0.8207196050406682, 'avg': 0.8207635930768146}
{'gen': 411, 'nevals': 248, 'min': 0.8206516680226855, 'avg': 0.8207566692630565}
{'gen': 412, 'nevals': 256, 'min': 0.8206516680226855, 'avg': 0.8207496640200953}
{'gen': 413, 'nevals': 258, 'min': 0.8206516680226855, 'avg': 0.8207427261178513}
{'gen': 414, 'nevals': 248, 'min': 0.8206516680226855, 'avg': 0.8207353642521089}
{'gen': 415, 'nevals': 250, 'min': 0.8206516680226855, 'avg': 0.8207297136285922}
{'gen': 416, 'nevals': 243, 'min': 0.8206516680226855, 'avg': 0.8207245665346886}
{'gen': 417, 'nevals': 246, 'min': 0.8206516680226855, 'avg': 0.8207183863974434}
{'gen': 418, 'nevals': 244, 'min': 0.820651527689636, 'avg': 0.8207124123548756}
{'gen': 419, 'nevals': 254, 'min': 0.8206447996571062, 'avg': 0.8207063506891893}
{'gen': 420, 'nevals': 254, 'min': 0.8205813107416272, 'avg': 0.8207021266308607}
{'gen': 421, 'nevals': 252, 'min': 0.8205523526980505, 'avg': 0.8206939999773362}
{'gen': 422, 'nevals': 258, 'min': 0.8205523526980505, 'avg': 0.8206873499761768}
{'gen': 423, 'nevals': 248, 'min': 0.8205523526980505, 'avg': 0.820680078827477}
{'gen': 424, 'nevals': 242, 'min': 0.8205523526980505, 'avg': 0.8206712141812447}
{'gen': 425, 'nevals': 252, 'min': 0.8205523526980505, 'avg': 0.8206613788060684}
{'gen': 426, 'nevals': 246, 'min': 0.8196418242265106, 'avg': 0.820646930838719}
{'gen': 427, 'nevals': 260, 'min': 0.8196418242265106, 'avg': 0.8206328366903484}
{'gen': 428, 'nevals': 254, 'min': 0.8196318024385524, 'avg': 0.8206155225689302}
{'gen': 429, 'nevals': 237, 'min': 0.8196318024385524, 'avg': 0.8205953959147291}
{'gen': 430, 'nevals': 267, 'min': 0.8196318024385524, 'avg': 0.8205582448461577}
{'gen': 431, 'nevals': 247, 'min': 0.8196318024385524, 'avg': 0.8205151936771041}
{'gen': 432, 'nevals': 251, 'min': 0.8196318024385524, 'avg': 0.8204522218031478}
{'gen': 433, 'nevals': 266, 'min': 0.8196318024385524, 'avg': 0.8203854775087764}
{'gen': 434, 'nevals': 245, 'min': 0.8196318024385524, 'avg': 0.8203183820762547}
{'gen': 435, 'nevals': 252, 'min': 0.8196318024385524, 'avg': 0.8202502302384218}
{'gen': 436, 'nevals': 254, 'min': 0.8196318024385524, 'avg': 0.8201820905332835}
{'gen': 437, 'nevals': 256, 'min': 0.8196318024385524, 'avg': 0.8201142735613456}
{'gen': 438, 'nevals': 237, 'min': 0.8196318024385524, 'avg': 0.820047319687074}
{'gen': 439, 'nevals': 258, 'min': 0.8196318024385524, 'avg': 0.8199857398091684}
{'gen': 440, 'nevals': 254, 'min': 0.8196289114388192, 'avg': 0.8199237917215514}
{'gen': 441, 'nevals': 260, 'min': 0.8196289114388192, 'avg': 0.819862399371338}
{'gen': 442, 'nevals': 252, 'min': 0.8196289114388192, 'avg': 0.8198010246487558}
{'gen': 443, 'nevals': 257, 'min': 0.8196289114388192, 'avg': 0.8197396247079124}
{'gen': 444, 'nevals': 254, 'min': 0.8196289114388192, 'avg': 0.8196790106154632}
{'gen': 445, 'nevals': 249, 'min': 0.8196289114388192, 'avg': 0.8196415575502081}
{'gen': 446, 'nevals': 242, 'min': 0.8196289114388192, 'avg': 0.8196362457006936}
{'gen': 447, 'nevals': 242, 'min': 0.8196289114388192, 'avg': 0.8196329655489807}
{'gen': 448, 'nevals': 252, 'min': 0.8196262835250294, 'avg': 0.8196309745622485}
{'gen': 449, 'nevals': 260, 'min': 0.8196262835250294, 'avg': 0.8196308860293141}
{'gen': 450, 'nevals': 262, 'min': 0.8195546405646926, 'avg': 0.8196306444673847}
{'gen': 451, 'nevals': 252, 'min': 0.8195315856160171, 'avg': 0.8196295330316042}
{'gen': 452, 'nevals': 253, 'min': 0.8195315856160171, 'avg': 0.8196284600179929}
{'gen': 453, 'nevals': 256, 'min': 0.8195304432865701, 'avg': 0.8196265464550979}
{'gen': 454, 'nevals': 255, 'min': 0.8195304432865701, 'avg': 0.8196231004064771}
{'gen': 455, 'nevals': 239, 'min': 0.8195304432865701, 'avg': 0.8196172444536132}
{'gen': 456, 'nevals': 244, 'min': 0.8195304432865701, 'avg': 0.819610880121219}
{'gen': 457, 'nevals': 266, 'min': 0.8195304432865701, 'avg': 0.819604209185885}
{'gen': 458, 'nevals': 254, 'min': 0.8195304432865701, 'avg': 0.8196152964654527}
{'gen': 459, 'nevals': 238, 'min': 0.8195304432865701, 'avg': 0.819590700024178}
{'gen': 460, 'nevals': 248, 'min': 0.8195304432865701, 'avg': 0.8195842456011608}
{'gen': 461, 'nevals': 252, 'min': 0.8195304432865701, 'avg': 0.8195777044493443}
{'gen': 462, 'nevals': 246, 'min': 0.8195304432865701, 'avg': 0.8195710200250076}
{'gen': 463, 'nevals': 260, 'min': 0.8195304432865701, 'avg': 0.8195645263315711}
{'gen': 464, 'nevals': 253, 'min': 0.819480007431064, 'avg': 0.8195625868331037}
{'gen': 465, 'nevals': 250, 'min': 0.819480007431064, 'avg': 0.8195528797999193}
{'gen': 466, 'nevals': 246, 'min': 0.819480007431064, 'avg': 0.8195443345139485}
{'gen': 467, 'nevals': 247, 'min': 0.8194620336494672, 'avg': 0.8195371809587867}
{'gen': 468, 'nevals': 256, 'min': 0.819412143192105, 'avg': 0.8195301822731453}
{'gen': 469, 'nevals': 248, 'min': 0.8194028455572042, 'avg': 0.8195254882911469}
{'gen': 470, 'nevals': 247, 'min': 0.8193598736260505, 'avg': 0.8195208099835061}
{'gen': 471, 'nevals': 261, 'min': 0.8193462524060801, 'avg': 0.8195156796752555}
{'gen': 472, 'nevals': 261, 'min': 0.8193387121846333, 'avg': 0.8195052566224659}
{'gen': 473, 'nevals': 258, 'min': 0.8193387121846333, 'avg': 0.8194957442757079}
{'gen': 474, 'nevals': 241, 'min': 0.8193387121846333, 'avg': 0.8194845759227406}
{'gen': 475, 'nevals': 258, 'min': 0.819327281451694, 'avg': 0.81947086661006}
{'gen': 476, 'nevals': 254, 'min': 0.819327281451694, 'avg': 0.8194582387475585}
{'gen': 477, 'nevals': 262, 'min': 0.819327281451694, 'avg': 0.8194496992020393}
{'gen': 478, 'nevals': 262, 'min': 0.8193246820154603, 'avg': 0.8194330056170943}
{'gen': 479, 'nevals': 261, 'min': 0.8192952958648669, 'avg': 0.8194199167602314}
{'gen': 480, 'nevals': 256, 'min': 0.8192952958648669, 'avg': 0.8194063868883495}
{'gen': 481, 'nevals': 253, 'min': 0.8192952958648669, 'avg': 0.8193927255669496}
{'gen': 482, 'nevals': 240, 'min': 0.8192952958648669, 'avg': 0.8193790169681651}
{'gen': 483, 'nevals': 257, 'min': 0.8192952958648669, 'avg': 0.8193655676833572}
{'gen': 484, 'nevals': 247, 'min': 0.8192883166452811, 'avg': 0.8193543270648838}
{'gen': 485, 'nevals': 246, 'min': 0.8192624498938818, 'avg': 0.8193429063242632}
{'gen': 486, 'nevals': 256, 'min': 0.8192467385061999, 'avg': 0.8193334334634962}
{'gen': 487, 'nevals': 260, 'min': 0.8192467385061999, 'avg': 0.8193271221911697}
{'gen': 488, 'nevals': 238, 'min': 0.8192349251669389, 'avg': 0.8193210866753152}
{'gen': 489, 'nevals': 240, 'min': 0.8192349251669389, 'avg': 0.8193149268467099}
{'gen': 490, 'nevals': 266, 'min': 0.8192074202791039, 'avg': 0.8193075905254683}
{'gen': 491, 'nevals': 253, 'min': 0.8192074202791039, 'avg': 0.8193006967571433}
{'gen': 492, 'nevals': 248, 'min': 0.8192074202791039, 'avg': 0.8193044823869765}
{'gen': 493, 'nevals': 250, 'min': 0.8192074202791039, 'avg': 0.8192870676835261}
{'gen': 494, 'nevals': 256, 'min': 0.8192074202791039, 'avg': 0.8192794714146371}
{'gen': 495, 'nevals': 244, 'min': 0.819201298837147, 'avg': 0.8192717737343829}
{'gen': 496, 'nevals': 244, 'min': 0.819201298837147, 'avg': 0.819264476508104}
{'gen': 497, 'nevals': 260, 'min': 0.8191992522335224, 'avg': 0.8192567881749306}
{'gen': 498, 'nevals': 244, 'min': 0.8191938707780324, 'avg': 0.8192487033276202}
{'gen': 499, 'nevals': 261, 'min': 0.8191938707780324, 'avg': 0.8192414894215995}
{'gen': 500, 'nevals': 248, 'min': 0.8191938707780324, 'avg': 0.819235216084077}
{'gen': 501, 'nevals': 246, 'min': 0.8191909540654548, 'avg': 0.8192285890599961}
{'gen': 502, 'nevals': 264, 'min': 0.8191871885767253, 'avg': 0.8192226031850522}
{'gen': 503, 'nevals': 248, 'min': 0.8191871885767253, 'avg': 0.8192168500936157}
{'gen': 504, 'nevals': 238, 'min': 0.8191142458949221, 'avg': 0.8192131996336139}
{'gen': 505, 'nevals': 242, 'min': 0.8191093541498808, 'avg': 0.8192091356796382}
{'gen': 506, 'nevals': 262, 'min': 0.8191092188517771, 'avg': 0.8192056980673424}
{'gen': 507, 'nevals': 249, 'min': 0.8191092188517771, 'avg': 0.8192010377624933}
{'gen': 508, 'nevals': 242, 'min': 0.8191092188517771, 'avg': 0.8191960613113934}
{'gen': 509, 'nevals': 246, 'min': 0.8191092188517771, 'avg': 0.8191887581589762}
{'gen': 510, 'nevals': 258, 'min': 0.8191092188517771, 'avg': 0.8191815846608168}
{'gen': 511, 'nevals': 252, 'min': 0.8191092188517771, 'avg': 0.8191747592647236}
{'gen': 512, 'nevals': 244, 'min': 0.8190394579865183, 'avg': 0.8191680340155049}
{'gen': 513, 'nevals': 250, 'min': 0.8190394579865183, 'avg': 0.8191612958640533}
{'gen': 514, 'nevals': 242, 'min': 0.8190394579865183, 'avg': 0.8191547484314841}
{'gen': 515, 'nevals': 252, 'min': 0.8190394579865183, 'avg': 0.8191478871326546}
{'gen': 516, 'nevals': 242, 'min': 0.8190275934959884, 'avg': 0.8191405970333842}
{'gen': 517, 'nevals': 250, 'min': 0.8189976538971137, 'avg': 0.8191323916748975}
{'gen': 518, 'nevals': 244, 'min': 0.8189976538971137, 'avg': 0.8191224168279964}
{'gen': 519, 'nevals': 250, 'min': 0.8189976538971137, 'avg': 0.819111748374562}
{'gen': 520, 'nevals': 256, 'min': 0.8189976538971137, 'avg': 0.8191010586820301}
{'gen': 521, 'nevals': 259, 'min': 0.8189976538971137, 'avg': 0.8190896909688509}
{'gen': 522, 'nevals': 257, 'min': 0.8189976538971137, 'avg': 0.8190788830181557}
{'gen': 523, 'nevals': 253, 'min': 0.8189976538971137, 'avg': 0.8190683291580524}
{'gen': 524, 'nevals': 252, 'min': 0.8189976538971137, 'avg': 0.8190607437269523}
{'gen': 525, 'nevals': 260, 'min': 0.8189976538971137, 'avg': 0.8190537158988537}
{'gen': 526, 'nevals': 252, 'min': 0.8189777231606629, 'avg': 0.8190461788300804}
{'gen': 527, 'nevals': 251, 'min': 0.8189777231606629, 'avg': 0.8190389447178646}
{'gen': 528, 'nevals': 244, 'min': 0.8189777231606629, 'avg': 0.8190319045390745}
{'gen': 529, 'nevals': 245, 'min': 0.8189777231606629, 'avg': 0.819025206164277}
{'gen': 530, 'nevals': 252, 'min': 0.8189557205585791, 'avg': 0.8190198624053509}
{'gen': 531, 'nevals': 254, 'min': 0.8179865194628194, 'avg': 0.8190064060458082}
{'gen': 532, 'nevals': 257, 'min': 0.8179865194628194, 'avg': 0.8189982277455349}
{'gen': 533, 'nevals': 245, 'min': 0.8179865194628194, 'avg': 0.818987368223826}
{'gen': 534, 'nevals': 259, 'min': 0.8179865194628194, 'avg': 0.8189695414104968}
{'gen': 535, 'nevals': 254, 'min': 0.8179865194628194, 'avg': 0.8189379365907564}
{'gen': 536, 'nevals': 250, 'min': 0.8179865194628194, 'avg': 0.8188876601916045}
{'gen': 537, 'nevals': 258, 'min': 0.8179865194628194, 'avg': 0.8188201748959308}
{'gen': 538, 'nevals': 254, 'min': 0.8179865194628194, 'avg': 0.8187527076089519}
{'gen': 539, 'nevals': 242, 'min': 0.8179865194628194, 'avg': 0.8186852350723374}
{'gen': 540, 'nevals': 250, 'min': 0.8179865194628194, 'avg': 0.8186178574975177}
{'gen': 541, 'nevals': 248, 'min': 0.8179865194628194, 'avg': 0.818550154594933}
{'gen': 542, 'nevals': 258, 'min': 0.8179865194628194, 'avg': 0.8184826860151824}
{'gen': 543, 'nevals': 246, 'min': 0.8179865194628194, 'avg': 0.8184152973980743}
{'gen': 544, 'nevals': 255, 'min': 0.8179865194628194, 'avg': 0.8183476252269574}
{'gen': 545, 'nevals': 247, 'min': 0.8179865194628194, 'avg': 0.8182804913552053}
{'gen': 546, 'nevals': 248, 'min': 0.8177693966820457, 'avg': 0.818212548327595}
{'gen': 547, 'nevals': 252, 'min': 0.8177693966820457, 'avg': 0.8181456911714821}
{'gen': 548, 'nevals': 258, 'min': 0.8177693966820457, 'avg': 0.8180842231617264}
{'gen': 549, 'nevals': 244, 'min': 0.8177693966820457, 'avg': 0.8180151114752438}
{'gen': 550, 'nevals': 249, 'min': 0.8177693966820457, 'avg': 0.8179756890332056}
{'gen': 551, 'nevals': 246, 'min': 0.8177693966820457, 'avg': 0.8179669796190281}
{'gen': 552, 'nevals': 254, 'min': 0.8177693966820457, 'avg': 0.8179518663329657}
{'gen': 553, 'nevals': 251, 'min': 0.8177693966820457, 'avg': 0.8179378260790257}
{'gen': 554, 'nevals': 245, 'min': 0.8177693966820457, 'avg': 0.8179228416211219}
{'gen': 555, 'nevals': 248, 'min': 0.8177042017378344, 'avg': 0.8179075462476696}
{'gen': 556, 'nevals': 264, 'min': 0.8177042017378344, 'avg': 0.8178928097218243}
{'gen': 557, 'nevals': 256, 'min': 0.8177042017378344, 'avg': 0.8178777085953631}
{'gen': 558, 'nevals': 242, 'min': 0.8176075654283337, 'avg': 0.817861984232054}
{'gen': 559, 'nevals': 258, 'min': 0.8172985398532627, 'avg': 0.8178446550125144}
{'gen': 560, 'nevals': 266, 'min': 0.8172503804030077, 'avg': 0.8178243867843389}
{'gen': 561, 'nevals': 260, 'min': 0.8172480773846587, 'avg': 0.8178013506790055}
{'gen': 562, 'nevals': 241, 'min': 0.8172480773846587, 'avg': 0.8177741321405303}
{'gen': 563, 'nevals': 262, 'min': 0.8172480773846587, 'avg': 0.8177376403367285}
{'gen': 564, 'nevals': 258, 'min': 0.8172480773846587, 'avg': 0.8176930664770833}
{'gen': 565, 'nevals': 244, 'min': 0.8172480773846587, 'avg': 0.8176465872805575}
{'gen': 566, 'nevals': 253, 'min': 0.8172480773846587, 'avg': 0.8176127374749702}
{'gen': 567, 'nevals': 264, 'min': 0.8172480773846587, 'avg': 0.8175770144770623}
{'gen': 568, 'nevals': 252, 'min': 0.8172480773846587, 'avg': 0.8175425964741784}
{'gen': 569, 'nevals': 252, 'min': 0.8172123836658836, 'avg': 0.8175070140057596}
{'gen': 570, 'nevals': 246, 'min': 0.8171862432876595, 'avg': 0.817471883687639}
{'gen': 571, 'nevals': 250, 'min': 0.8171862432876595, 'avg': 0.8174366478477408}
{'gen': 572, 'nevals': 244, 'min': 0.8171862432876595, 'avg': 0.8174016172198869}
{'gen': 573, 'nevals': 265, 'min': 0.8171862432876595, 'avg': 0.8173652008716136}
{'gen': 574, 'nevals': 253, 'min': 0.8171862432876595, 'avg': 0.8173284807962022}
{'gen': 575, 'nevals': 246, 'min': 0.8171862432876595, 'avg': 0.8172940244032089}
{'gen': 576, 'nevals': 249, 'min': 0.8171862432876595, 'avg': 0.8172608763182203}
{'gen': 577, 'nevals': 250, 'min': 0.8171862432876595, 'avg': 0.8172393628743094}
{'gen': 578, 'nevals': 267, 'min': 0.8169635954511761, 'avg': 0.8172272796458141}
{'gen': 579, 'nevals': 254, 'min': 0.8169635954511761, 'avg': 0.8172206073014084}
{'gen': 580, 'nevals': 264, 'min': 0.8169635954511761, 'avg': 0.8172150688494312}
{'gen': 581, 'nevals': 254, 'min': 0.8169635954511761, 'avg': 0.8172078359706431}
{'gen': 582, 'nevals': 248, 'min': 0.8169635954511761, 'avg': 0.8171993894012392}
{'gen': 583, 'nevals': 259, 'min': 0.8169635954511761, 'avg': 0.8171884326109673}
{'gen': 584, 'nevals': 246, 'min': 0.8169635954511761, 'avg': 0.817169398976133}
{'gen': 585, 'nevals': 258, 'min': 0.8169635954511761, 'avg': 0.8171504723343322}
{'gen': 586, 'nevals': 252, 'min': 0.8169635954511761, 'avg': 0.8171314342598979}
{'gen': 587, 'nevals': 240, 'min': 0.8169635954511761, 'avg': 0.8171126779220047}
{'gen': 588, 'nevals': 258, 'min': 0.8169635954511761, 'avg': 0.8170955628482759}
{'gen': 589, 'nevals': 262, 'min': 0.8169635954511761, 'avg': 0.8170810662955384}
{'gen': 590, 'nevals': 252, 'min': 0.8169635954511761, 'avg': 0.8170664872053567}
{'gen': 591, 'nevals': 254, 'min': 0.8169635954511761, 'avg': 0.81705161815926}
{'gen': 592, 'nevals': 252, 'min': 0.8169635954511761, 'avg': 0.8170367795775227}
{'gen': 593, 'nevals': 254, 'min': 0.8169635954511761, 'avg': 0.8170225855519884}
{'gen': 594, 'nevals': 246, 'min': 0.8169635954511761, 'avg': 0.8170077442190892}
{'gen': 595, 'nevals': 248, 'min': 0.8169551175550405, 'avg': 0.8169928912297928}
