{'gen': 310, 'nevals': 250, 'min': 6756.474609250398, 'avg': 6768.189243168527}
{'gen': 311, 'nevals': 248, 'min': 6756.474609250398, 'avg': 6767.738873896863}
{'gen': 312, 'nevals': 242, 'min': 6756.474609250398, 'avg': 6767.178008187135}
{'gen': 313, 'nevals': 256, 'min': 6756.474609250398, 'avg': 6766.737481339712}
{'gen': 314, 'nevals': 252, 'min': 6756.474609250398, 'avg': 6766.293367995747}
{'gen': 315, 'nevals': 250, 'min': 6756.474609250398, 'avg': 6765.834149813928}
{'gen': 316, 'nevals': 257, 'min': 6756.474609250398, 'avg': 6765.3714569909625}
{'gen': 317, 'nevals': 254, 'min': 6756.474609250398, 'avg': 6764.906869856459}
{'gen': 318, 'nevals': 258, 'min': 6756.474609250398, 'avg': 6764.435986709197}
{'gen': 319, 'nevals': 256, 'min': 6756.474609250398, 'avg': 6763.9467077086665}
{'gen': 320, 'nevals': 242, 'min': 6756.474609250398, 'avg': 6763.457103030304}
{'gen': 321, 'nevals': 233, 'min': 6756.313556618819, 'avg': 6762.905392131845}
{'gen': 322, 'nevals': 262, 'min': 6754.507272727273, 'avg': 6762.298617118554}
{'gen': 323, 'nevals': 264, 'min': 6750.329154704944, 'avg': 6761.596616799575}
{'gen': 324, 'nevals': 246, 'min': 6750.329154704944, 'avg': 6760.894955023924}
{'gen': 325, 'nevals': 246, 'min': 6741.145582137161, 'avg': 6760.172772142478}
{'gen': 326, 'nevals': 248, 'min': 6741.145582137161, 'avg': 6759.5553257841575}
{'gen': 327, 'nevals': 252, 'min': 6741.145582137161, 'avg': 6758.92180510367}
{'gen': 328, 'nevals': 256, 'min': 6741.145582137161, 'avg': 6758.226477192983}
{'gen': 329, 'nevals': 254, 'min': 6741.145582137161, 'avg': 6757.429880808082}
{'gen': 330, 'nevals': 244, 'min': 6741.145582137161, 'avg': 6756.606981286549}
{'gen': 331, 'nevals': 255, 'min': 6741.145582137161, 'avg': 6755.773036469963}
{'gen': 332, 'nevals': 266, 'min': 6741.145582137161, 'avg': 6754.89669122807}
{'gen': 333, 'nevals': 244, 'min': 6741.145582137161, 'avg': 6754.04121041999}
{'gen': 334, 'nevals': 268, 'min': 6741.145582137161, 'avg': 6753.502323551303}
{'gen': 335, 'nevals': 256, 'min': 6741.145582137161, 'avg': 6752.656928017012}
{'gen': 336, 'nevals': 254, 'min': 6741.145582137161, 'avg': 6751.99062881446}
{'gen': 337, 'nevals': 248, 'min': 6741.145582137161, 'avg': 6751.372913024988}
{'gen': 338, 'nevals': 256, 'min': 6741.145582137161, 'avg': 6750.798355449228}
{'gen': 339, 'nevals': 258, 'min': 6738.046475279107, 'avg': 6750.217092291335}
{'gen': 340, 'nevals': 243, 'min': 6737.803827751196, 'avg': 6749.586832110579}
{'gen': 341, 'nevals': 257, 'min': 6729.182137161085, 'avg': 6748.82747219564}
{'gen': 342, 'nevals': 262, 'min': 6729.182137161085, 'avg': 6747.8962405103675}
{'gen': 343, 'nevals': 256, 'min': 6726.955725677831, 'avg': 6746.907208080808}
{'gen': 344, 'nevals': 250, 'min': 6724.286602870813, 'avg': 6745.841906858055}
{'gen': 345, 'nevals': 264, 'min': 6724.286602870813, 'avg': 6744.728373418395}
{'gen': 346, 'nevals': 240, 'min': 6722.858022328549, 'avg': 6743.446037639555}
{'gen': 347, 'nevals': 242, 'min': 6722.858022328549, 'avg': 6742.292450186072}
{'gen': 348, 'nevals': 263, 'min': 6722.858022328549, 'avg': 6740.813385220628}
{'gen': 349, 'nevals': 248, 'min': 6722.858022328549, 'avg': 6739.315700265816}
{'gen': 350, 'nevals': 253, 'min': 6722.858022328549, 'avg': 6737.679745241893}
{'gen': 351, 'nevals': 251, 'min': 6717.862519936204, 'avg': 6736.066330568847}
{'gen': 352, 'nevals': 257, 'min': 6696.815470494418, 'avg': 6734.429636895267}
{'gen': 353, 'nevals': 254, 'min': 6696.815470494418, 'avg': 6732.751228070175}
{'gen': 354, 'nevals': 262, 'min': 6687.7222647527915, 'avg': 6731.183657522594}
{'gen': 355, 'nevals': 260, 'min': 6687.7222647527915, 'avg': 6729.458466666668}
{'gen': 356, 'nevals': 258, 'min': 6687.7222647527915, 'avg': 6727.239026900585}
{'gen': 357, 'nevals': 243, 'min': 6687.7222647527915, 'avg': 6724.702467729931}
{'gen': 358, 'nevals': 256, 'min': 6687.7222647527915, 'avg': 6721.785706645402}
{'gen': 359, 'nevals': 250, 'min': 6687.7222647527915, 'avg': 6718.8127753322715}
{'gen': 360, 'nevals': 236, 'min': 6687.7222647527915, 'avg': 6715.947861775652}
{'gen': 361, 'nevals': 258, 'min': 6687.655980861244, 'avg': 6713.291588516747}
{'gen': 362, 'nevals': 258, 'min': 6687.655980861244, 'avg': 6710.38595513025}
{'gen': 363, 'nevals': 252, 'min': 6679.433205741627, 'avg': 6707.918754173312}
{'gen': 364, 'nevals': 236, 'min': 6671.039776714513, 'avg': 6705.013384901647}
{'gen': 365, 'nevals': 244, 'min': 6671.039776714513, 'avg': 6702.376088357257}
{'gen': 366, 'nevals': 266, 'min': 6671.039776714513, 'avg': 6699.564970866561}
{'gen': 367, 'nevals': 252, 'min': 6671.039776714513, 'avg': 6696.627649016481}
{'gen': 368, 'nevals': 257, 'min': 6671.039776714513, 'avg': 6693.469227538542}
{'gen': 369, 'nevals': 252, 'min': 6671.039776714513, 'avg': 6690.164678362573}
{'gen': 370, 'nevals': 239, 'min': 6668.137830940989, 'avg': 6687.28107038809}
{'gen': 371, 'nevals': 252, 'min': 6664.804370015949, 'avg': 6685.34050132908}
{'gen': 372, 'nevals': 248, 'min': 6664.436331738437, 'avg': 6683.5853337586395}
{'gen': 373, 'nevals': 239, 'min': 6656.434481658692, 'avg': 6681.851762360446}
{'gen': 374, 'nevals': 258, 'min': 6656.434481658692, 'avg': 6679.9880702817645}
{'gen': 375, 'nevals': 250, 'min': 6656.385677830941, 'avg': 6678.208929930886}
{'gen': 376, 'nevals': 237, 'min': 6655.738118022328, 'avg': 6676.558212652843}
{'gen': 377, 'nevals': 240, 'min': 6655.7054226475275, 'avg': 6674.8179171717165}
{'gen': 378, 'nevals': 251, 'min': 6649.831036682615, 'avg': 6672.99329005848}
{'gen': 379, 'nevals': 249, 'min': 6649.831036682615, 'avg': 6671.102535991494}
{'gen': 380, 'nevals': 240, 'min': 6649.831036682615, 'avg': 6669.113927060074}
{'gen': 381, 'nevals': 264, 'min': 6649.134673046252, 'avg': 6666.942274215844}
{'gen': 382, 'nevals': 252, 'min': 6649.134673046252, 'avg': 6665.153739287612}
{'gen': 383, 'nevals': 250, 'min': 6649.134673046252, 'avg': 6663.693374694311}
{'gen': 384, 'nevals': 240, 'min': 6642.614545454546, 'avg': 6662.303369803296}
{'gen': 385, 'nevals': 247, 'min': 6641.855247208931, 'avg': 6660.971083147262}
{'gen': 386, 'nevals': 258, 'min': 6641.855247208931, 'avg': 6659.570654226475}
{'gen': 387, 'nevals': 248, 'min': 6641.248899521531, 'avg': 6658.237402339181}
{'gen': 388, 'nevals': 260, 'min': 6640.817639553429, 'avg': 6656.541085167463}
{'gen': 389, 'nevals': 254, 'min': 6638.752089314195, 'avg': 6654.970229346093}
{'gen': 390, 'nevals': 248, 'min': 6632.841850079745, 'avg': 6653.5812287081335}
{'gen': 391, 'nevals': 256, 'min': 6630.866315789473, 'avg': 6651.714867304626}
{'gen': 392, 'nevals': 245, 'min': 6628.576937799043, 'avg': 6649.810896119086}
{'gen': 393, 'nevals': 269, 'min': 6628.576937799043, 'avg': 6647.9294431685275}
{'gen': 394, 'nevals': 246, 'min': 6627.07990430622, 'avg': 6646.376484635833}
{'gen': 395, 'nevals': 254, 'min': 6627.033524720893, 'avg': 6644.733953110048}
{'gen': 396, 'nevals': 254, 'min': 6627.033524720893, 'avg': 6643.043630940989}
{'gen': 397, 'nevals': 263, 'min': 6627.033524720893, 'avg': 6641.259293779905}
{'gen': 398, 'nevals': 240, 'min': 6620.540255183413, 'avg': 6639.468812014886}
{'gen': 399, 'nevals': 258, 'min': 6616.542009569378, 'avg': 6637.833666666667}
{'gen': 400, 'nevals': 252, 'min': 6616.542009569378, 'avg': 6636.2822402977135}
{'gen': 401, 'nevals': 248, 'min': 6616.542009569378, 'avg': 6634.634647102605}
{'gen': 402, 'nevals': 247, 'min': 6616.1262200956935, 'avg': 6632.92576289208}
{'gen': 403, 'nevals': 261, 'min': 6616.1262200956935, 'avg': 6631.146875172781}
{'gen': 404, 'nevals': 247, 'min': 6616.1262200956935, 'avg': 6629.435205316322}
{'gen': 405, 'nevals': 250, 'min': 6616.1262200956935, 'avg': 6627.890127910687}
{'gen': 406, 'nevals': 240, 'min': 6611.531355661882, 'avg': 6626.595129080277}
{'gen': 407, 'nevals': 256, 'min': 6611.531355661882, 'avg': 6625.340026262626}
{'gen': 408, 'nevals': 259, 'min': 6611.531355661882, 'avg': 6624.195019776714}
{'gen': 409, 'nevals': 261, 'min': 6611.531355661882, 'avg': 6623.166233492822}
{'gen': 410, 'nevals': 256, 'min': 6611.531355661882, 'avg': 6622.010167995746}
{'gen': 411, 'nevals': 245, 'min': 6611.531355661882, 'avg': 6620.994468793196}
{'gen': 412, 'nevals': 255, 'min': 6611.531355661882, 'avg': 6620.035711323764}
{'gen': 413, 'nevals': 256, 'min': 6611.531355661882, 'avg': 6619.036682083997}
{'gen': 414, 'nevals': 249, 'min': 6610.0801275917065, 'avg': 6618.000342902711}
{'gen': 415, 'nevals': 262, 'min': 6609.664338118022, 'avg': 6616.928271982988}
{'gen': 416, 'nevals': 244, 'min': 6609.664338118022, 'avg': 6615.883492078682}
{'gen': 417, 'nevals': 258, 'min': 6609.664338118022, 'avg': 6615.012226368953}
{'gen': 418, 'nevals': 244, 'min': 6609.664338118022, 'avg': 6614.463760446571}
{'gen': 419, 'nevals': 258, 'min': 6609.664338118022, 'avg': 6613.964186177564}
{'gen': 420, 'nevals': 252, 'min': 6609.664338118022, 'avg': 6613.55850249867}
{'gen': 421, 'nevals': 258, 'min': 6609.664338118022, 'avg': 6613.202182668792}
{'gen': 422, 'nevals': 256, 'min': 6603.0802870813395, 'avg': 6612.8178204146725}
{'gen': 423, 'nevals': 252, 'min': 6601.21326953748, 'avg': 6612.447186177564}
{'gen': 424, 'nevals': 266, 'min': 6601.21326953748, 'avg': 6612.025699202551}
{'gen': 425, 'nevals': 257, 'min': 6601.21326953748, 'avg': 6611.559481658692}
{'gen': 426, 'nevals': 248, 'min': 6601.21326953748, 'avg': 6611.082696331738}
{'gen': 427, 'nevals': 256, 'min': 6601.21326953748, 'avg': 6610.689781180221}
{'gen': 428, 'nevals': 257, 'min': 6601.21326953748, 'avg': 6610.465269324826}
{'gen': 429, 'nevals': 253, 'min': 6601.21326953748, 'avg': 6610.24999670388}
{'gen': 430, 'nevals': 262, 'min': 6601.21326953748, 'avg': 6610.03814587985}
{'gen': 431, 'nevals': 252, 'min': 6601.21326953748, 'avg': 6609.805557256778}
{'gen': 432, 'nevals': 246, 'min': 6601.21326953748, 'avg': 6609.441237745878}
{'gen': 433, 'nevals': 254, 'min': 6601.21326953748, 'avg': 6609.037401169589}
{'gen': 434, 'nevals': 252, 'min': 6601.21326953748, 'avg': 6608.520871132375}
{'gen': 435, 'nevals': 264, 'min': 6598.697448165869, 'avg': 6607.921287081339}
{'gen': 436, 'nevals': 258, 'min': 6598.697448165869, 'avg': 6607.7338953748}
{'gen': 437, 'nevals': 246, 'min': 6598.697448165869, 'avg': 6606.611925146198}
{'gen': 438, 'nevals': 250, 'min': 6598.697448165869, 'avg': 6605.906171398193}
{'gen': 439, 'nevals': 242, 'min': 6598.697448165869, 'avg': 6605.290561403508}
{'gen': 440, 'nevals': 245, 'min': 6598.697448165869, 'avg': 6604.708400425306}
{'gen': 441, 'nevals': 246, 'min': 6598.697448165869, 'avg': 6604.028291015417}
{'gen': 442, 'nevals': 244, 'min': 6598.697448165869, 'avg': 6603.41674587985}
{'gen': 443, 'nevals': 244, 'min': 6598.307910685806, 'avg': 6602.827712812334}
{'gen': 444, 'nevals': 260, 'min': 6597.895247208931, 'avg': 6602.202070813398}
{'gen': 445, 'nevals': 254, 'min': 6597.895247208931, 'avg': 6601.5748146730475}
{'gen': 446, 'nevals': 240, 'min': 6597.895247208931, 'avg': 6601.039527060075}
{'gen': 447, 'nevals': 252, 'min': 6597.895247208931, 'avg': 6600.672946624137}
{'gen': 448, 'nevals': 252, 'min': 6597.895247208931, 'avg': 6600.36072397661}
{'gen': 449, 'nevals': 250, 'min': 6597.895247208931, 'avg': 6600.114485061137}
{'gen': 450, 'nevals': 260, 'min': 6597.895247208931, 'avg': 6599.927382668794}
{'gen': 451, 'nevals': 248, 'min': 6597.755342902711, 'avg': 6599.771773418394}
{'gen': 452, 'nevals': 246, 'min': 6597.755342902711, 'avg': 6599.557387772464}
{'gen': 453, 'nevals': 246, 'min': 6594.986475279107, 'avg': 6599.361125465178}
{'gen': 454, 'nevals': 252, 'min': 6589.311515151515, 'avg': 6599.115502073366}
{'gen': 455, 'nevals': 256, 'min': 6585.886698564594, 'avg': 6598.852149601276}
{'gen': 456, 'nevals': 258, 'min': 6585.886698564594, 'avg': 6598.520742690058}
{'gen': 457, 'nevals': 250, 'min': 6585.886698564594, 'avg': 6598.080962998405}
{'gen': 458, 'nevals': 250, 'min': 6585.886698564594, 'avg': 6597.564864859117}
{'gen': 459, 'nevals': 246, 'min': 6585.886698564594, 'avg': 6597.071009782031}
{'gen': 460, 'nevals': 256, 'min': 6585.886698564594, 'avg': 6596.6161481127065}
{'gen': 461, 'nevals': 255, 'min': 6585.886698564594, 'avg': 6596.175726422117}
{'gen': 462, 'nevals': 244, 'min': 6585.886698564594, 'avg': 6595.900129824562}
{'gen': 463, 'nevals': 246, 'min': 6585.886698564594, 'avg': 6595.298202126528}
{'gen': 464, 'nevals': 237, 'min': 6585.886698564594, 'avg': 6594.8662538011695}
{'gen': 465, 'nevals': 260, 'min': 6585.886698564594, 'avg': 6594.442936416799}
{'gen': 466, 'nevals': 254, 'min': 6585.886698564594, 'avg': 6594.004130356192}
{'gen': 467, 'nevals': 240, 'min': 6585.886698564594, 'avg': 6593.550065284423}
{'gen': 468, 'nevals': 242, 'min': 6585.886698564594, 'avg': 6593.130708346624}
{'gen': 469, 'nevals': 255, 'min': 6585.886698564594, 'avg': 6592.6461728867625}
{'gen': 470, 'nevals': 246, 'min': 6585.859872408293, 'avg': 6592.146808187134}
{'gen': 471, 'nevals': 250, 'min': 6585.859872408293, 'avg': 6591.6068306220095}
{'gen': 472, 'nevals': 256, 'min': 6584.953620414673, 'avg': 6591.066263689526}
{'gen': 473, 'nevals': 258, 'min': 6584.953620414673, 'avg': 6590.496542902712}
{'gen': 474, 'nevals': 259, 'min': 6583.0593620414675, 'avg': 6589.8988095693785}
{'gen': 475, 'nevals': 260, 'min': 6583.0593620414675, 'avg': 6589.627944816587}
{'gen': 476, 'nevals': 260, 'min': 6583.0593620414675, 'avg': 6588.659549388624}
{'gen': 477, 'nevals': 256, 'min': 6583.0593620414675, 'avg': 6587.98860893142}
{'gen': 478, 'nevals': 246, 'min': 6583.038086124402, 'avg': 6587.305356087188}
{'gen': 479, 'nevals': 251, 'min': 6582.096044657097, 'avg': 6586.658835406699}
{'gen': 480, 'nevals': 244, 'min': 6574.293524720893, 'avg': 6586.074549601276}
{'gen': 481, 'nevals': 254, 'min': 6570.706379585327, 'avg': 6585.610895268474}
{'gen': 482, 'nevals': 250, 'min': 6558.915534290271, 'avg': 6585.054699096225}
{'gen': 483, 'nevals': 241, 'min': 6558.915534290271, 'avg': 6584.404146092505}
{'gen': 484, 'nevals': 248, 'min': 6549.242424242424, 'avg': 6583.524391919192}
{'gen': 485, 'nevals': 244, 'min': 6549.242424242424, 'avg': 6582.377191068581}
{'gen': 486, 'nevals': 242, 'min': 6549.242424242424, 'avg': 6580.938448591175}
{'gen': 487, 'nevals': 259, 'min': 6549.242424242424, 'avg': 6579.143587453482}
{'gen': 488, 'nevals': 250, 'min': 6549.242424242424, 'avg': 6577.190331100478}
{'gen': 489, 'nevals': 257, 'min': 6549.242424242424, 'avg': 6575.227762466773}
{'gen': 490, 'nevals': 253, 'min': 6549.242424242424, 'avg': 6573.249794471027}
{'gen': 491, 'nevals': 262, 'min': 6549.242424242424, 'avg': 6571.251299415205}
{'gen': 492, 'nevals': 250, 'min': 6549.242424242424, 'avg': 6569.189026262626}
{'gen': 493, 'nevals': 260, 'min': 6535.952057416268, 'avg': 6567.098636895268}
{'gen': 494, 'nevals': 248, 'min': 6534.22322169059, 'avg': 6564.962291440723}
{'gen': 495, 'nevals': 262, 'min': 6534.22322169059, 'avg': 6562.721466454013}
{'gen': 496, 'nevals': 255, 'min': 6534.22322169059, 'avg': 6560.366744816587}
{'gen': 497, 'nevals': 254, 'min': 6534.22322169059, 'avg': 6558.015171291865}
{'gen': 498, 'nevals': 250, 'min': 6534.22322169059, 'avg': 6555.761945454545}
{'gen': 499, 'nevals': 252, 'min': 6534.22322169059, 'avg': 6553.816079319511}
{'gen': 500, 'nevals': 254, 'min': 6524.430430622009, 'avg': 6552.295362360447}
{'gen': 501, 'nevals': 257, 'min': 6524.430430622009, 'avg': 6551.153249441786}
{'gen': 502, 'nevals': 246, 'min': 6524.430430622009, 'avg': 6550.128197554492}
{'gen': 503, 'nevals': 254, 'min': 6524.430430622009, 'avg': 6549.009281020733}
{'gen': 504, 'nevals': 261, 'min': 6524.430430622009, 'avg': 6547.794051568314}
{'gen': 505, 'nevals': 254, 'min': 6524.1716746411485, 'avg': 6546.588306007443}
{'gen': 506, 'nevals': 255, 'min': 6524.1716746411485, 'avg': 6545.2074736842105}
{'gen': 507, 'nevals': 242, 'min': 6524.1716746411485, 'avg': 6543.823823391813}
{'gen': 508, 'nevals': 254, 'min': 6524.1716746411485, 'avg': 6542.518451780968}
{'gen': 509, 'nevals': 259, 'min': 6524.1716746411485, 'avg': 6541.320037852206}
{'gen': 510, 'nevals': 252, 'min': 6524.1716746411485, 'avg': 6540.16189835194}
{'gen': 511, 'nevals': 256, 'min': 6522.753779904307, 'avg': 6538.922442849547}
{'gen': 512, 'nevals': 266, 'min': 6519.613333333334, 'avg': 6537.630396065923}
{'gen': 513, 'nevals': 246, 'min': 6519.182870813397, 'avg': 6536.18251057948}
{'gen': 514, 'nevals': 260, 'min': 6519.182870813397, 'avg': 6534.441538437001}
{'gen': 515, 'nevals': 256, 'min': 6519.182870813397, 'avg': 6532.697923232323}
{'gen': 516, 'nevals': 250, 'min': 6519.182870813397, 'avg': 6530.968222647527}
{'gen': 517, 'nevals': 258, 'min': 6519.182870813397, 'avg': 6529.599503455608}
{'gen': 518, 'nevals': 255, 'min': 6519.182870813397, 'avg': 6528.726714407228}
{'gen': 519, 'nevals': 254, 'min': 6519.182870813397, 'avg': 6527.8635793726735}
{'gen': 520, 'nevals': 262, 'min': 6519.182870813397, 'avg': 6526.984311536417}
{'gen': 521, 'nevals': 256, 'min': 6519.182870813397, 'avg': 6526.06047251462}
{'gen': 522, 'nevals': 256, 'min': 6519.182870813397, 'avg': 6525.1739333333335}
{'gen': 523, 'nevals': 237, 'min': 6519.182870813397, 'avg': 6524.241626368953}
{'gen': 524, 'nevals': 262, 'min': 6519.182870813397, 'avg': 6523.2090260499735}
{'gen': 525, 'nevals': 256, 'min': 6519.053429027113, 'avg': 6522.238753110048}
{'gen': 526, 'nevals': 247, 'min': 6519.053429027113, 'avg': 6521.555309090909}
{'gen': 527, 'nevals': 262, 'min': 6519.053429027113, 'avg': 6521.214006698564}
{'gen': 528, 'nevals': 223, 'min': 6518.251228070176, 'avg': 6520.850689101542}
{'gen': 529, 'nevals': 260, 'min': 6517.217671451355, 'avg': 6520.470242955874}
{'gen': 530, 'nevals': 258, 'min': 6516.0859011164275, 'avg': 6520.122835300373}
{'gen': 531, 'nevals': 268, 'min': 6516.0859011164275, 'avg': 6519.878993195109}
{'gen': 532, 'nevals': 254, 'min': 6516.0859011164275, 'avg': 6519.5031568314735}
{'gen': 533, 'nevals': 244, 'min': 6516.0859011164275, 'avg': 6519.2865100478475}
{'gen': 534, 'nevals': 244, 'min': 6512.214258373206, 'avg': 6519.063398936736}
{'gen': 535, 'nevals': 252, 'min': 6511.976842105263, 'avg': 6518.849306220096}
{'gen': 536, 'nevals': 243, 'min': 6508.774226475279, 'avg': 6518.629433173843}
{'gen': 537, 'nevals': 268, 'min': 6507.901212121212, 'avg': 6518.279175544923}
{'gen': 538, 'nevals': 250, 'min': 6505.752822966507, 'avg': 6517.8480394471035}
{'gen': 539, 'nevals': 246, 'min': 6505.515406698564, 'avg': 6517.29687400319}
{'gen': 540, 'nevals': 264, 'min': 6503.184880382775, 'avg': 6516.625301435408}
{'gen': 541, 'nevals': 254, 'min': 6498.807049441786, 'avg': 6515.7895886230735}
{'gen': 542, 'nevals': 256, 'min': 6498.807049441786, 'avg': 6514.844740457204}
{'gen': 543, 'nevals': 254, 'min': 6498.779202551834, 'avg': 6513.833270388092}
{'gen': 544, 'nevals': 258, 'min': 6496.891004784689, 'avg': 6512.73682945242}
{'gen': 545, 'nevals': 266, 'min': 6490.771770334928, 'avg': 6511.521760552898}
{'gen': 546, 'nevals': 260, 'min': 6490.771770334928, 'avg': 6510.0980192450825}
{'gen': 547, 'nevals': 264, 'min': 6490.771770334928, 'avg': 6508.636397448166}
{'gen': 548, 'nevals': 239, 'min': 6490.771770334928, 'avg': 6507.1499943646995}
{'gen': 549, 'nevals': 260, 'min': 6490.771770334928, 'avg': 6505.641024561403}
{'gen': 550, 'nevals': 244, 'min': 6490.771770334928, 'avg': 6504.215737692717}
{'gen': 551, 'nevals': 254, 'min': 6490.771770334928, 'avg': 6502.615478256247}
{'gen': 552, 'nevals': 248, 'min': 6490.771770334928, 'avg': 6501.053528442319}
{'gen': 553, 'nevals': 258, 'min': 6490.771770334928, 'avg': 6499.505065922382}
{'gen': 554, 'nevals': 254, 'min': 6489.2644338118025, 'avg': 6498.320398724083}
{'gen': 555, 'nevals': 236, 'min': 6484.142392344497, 'avg': 6497.1954548644335}
{'gen': 556, 'nevals': 252, 'min': 6483.771100478469, 'avg': 6496.2335936204145}
{'gen': 557, 'nevals': 237, 'min': 6482.898086124402, 'avg': 6495.255226687932}
{'gen': 558, 'nevals': 261, 'min': 6482.898086124402, 'avg': 6494.614175225944}
{'gen': 559, 'nevals': 250, 'min': 6482.898086124402, 'avg': 6493.460444869748}
{'gen': 560, 'nevals': 244, 'min': 6482.898086124402, 'avg': 6492.6299307815}
{'gen': 561, 'nevals': 244, 'min': 6482.898086124402, 'avg': 6491.771550239235}
{'gen': 562, 'nevals': 257, 'min': 6478.908803827751, 'avg': 6490.894536416799}
{'gen': 563, 'nevals': 258, 'min': 6476.355438596491, 'avg': 6490.006458904838}
{'gen': 564, 'nevals': 244, 'min': 6472.920956937799, 'avg': 6489.001487719298}
{'gen': 565, 'nevals': 260, 'min': 6472.920956937799, 'avg': 6487.88263923445}
{'gen': 566, 'nevals': 256, 'min': 6470.648867623604, 'avg': 6486.875116108453}
{'gen': 567, 'nevals': 256, 'min': 6470.648867623604, 'avg': 6485.861081765019}
{'gen': 568, 'nevals': 248, 'min': 6469.815948963317, 'avg': 6484.776375119617}
{'gen': 569, 'nevals': 251, 'min': 6469.116076555024, 'avg': 6483.515153429027}
{'gen': 570, 'nevals': 242, 'min': 6467.957671451356, 'avg': 6482.175519510898}
{'gen': 571, 'nevals': 242, 'min': 6467.957671451356, 'avg': 6480.82058458267}
{'gen': 572, 'nevals': 265, 'min': 6466.0687400318975, 'avg': 6479.402891121744}
{'gen': 573, 'nevals': 252, 'min': 6463.538596491228, 'avg': 6478.036945773524}
{'gen': 574, 'nevals': 246, 'min': 6463.538596491228, 'avg': 6476.706157469432}
{'gen': 575, 'nevals': 244, 'min': 6463.538596491228, 'avg': 6475.404404359382}
{'gen': 576, 'nevals': 248, 'min': 6463.538596491228, 'avg': 6474.194991600213}
{'gen': 577, 'nevals': 250, 'min': 6463.538596491228, 'avg': 6473.025072727273}
{'gen': 578, 'nevals': 248, 'min': 6463.538596491228, 'avg': 6471.890727060074}
{'gen': 579, 'nevals': 250, 'min': 6463.538596491228, 'avg': 6470.8511829877725}
{'gen': 580, 'nevals': 257, 'min': 6463.538596491228, 'avg': 6469.901212227539}
{'gen': 581, 'nevals': 250, 'min': 6463.538596491228, 'avg': 6469.014148219032}
{'gen': 582, 'nevals': 252, 'min': 6463.538596491228, 'avg': 6468.262497607656}
{'gen': 583, 'nevals': 262, 'min': 6457.598277511962, 'avg': 6467.7297837320575}
{'gen': 584, 'nevals': 253, 'min': 6455.099298245614, 'avg': 6467.33095183413}
{'gen': 585, 'nevals': 268, 'min': 6452.48663476874, 'avg': 6466.977566613504}
{'gen': 586, 'nevals': 240, 'min': 6452.48663476874, 'avg': 6466.55703508772}
{'gen': 587, 'nevals': 262, 'min': 6452.48663476874, 'avg': 6465.912807336524}
{'gen': 588, 'nevals': 253, 'min': 6452.48663476874, 'avg': 6465.068886124402}
{'gen': 589, 'nevals': 246, 'min': 6452.48663476874, 'avg': 6464.169075385433}
{'gen': 590, 'nevals': 255, 'min': 6452.282009569378, 'avg': 6463.210669643806}
{'gen': 591, 'nevals': 244, 'min': 6451.990462519936, 'avg': 6462.2322989898985}
{'gen': 592, 'nevals': 251, 'min': 6449.698947368421, 'avg': 6461.267889314195}
{'gen': 593, 'nevals': 242, 'min': 6449.698947368421, 'avg': 6460.280386177566}
{'gen': 594, 'nevals': 244, 'min': 6449.698947368421, 'avg': 6459.274493673577}
{'gen': 595, 'nevals': 240, 'min': 6449.698947368421, 'avg': 6458.268196491228}
{'gen': 596, 'nevals': 246, 'min': 6449.698947368421, 'avg': 6457.243419989367}
{'gen': 597, 'nevals': 262, 'min': 6449.698947368421, 'avg': 6456.217728548643}
{'gen': 598, 'nevals': 264, 'min': 6449.698947368421, 'avg': 6455.187835300372}
{'gen': 599, 'nevals': 257, 'min': 6448.781594896332, 'avg': 6454.169606379585}
{'gen': 600, 'nevals': 250, 'min': 6447.149409888358, 'avg': 6453.265865071769}
{'gen': 601, 'nevals': 250, 'min': 6447.149409888358, 'avg': 6452.480109622541}
{'gen': 602, 'nevals': 256, 'min': 6447.149409888358, 'avg': 6452.068715470495}
{'gen': 603, 'nevals': 244, 'min': 6447.149409888358, 'avg': 6451.649659755449}
{'gen': 604, 'nevals': 258, 'min': 6443.173907496012, 'avg': 6451.215151196172}
{'gen': 605, 'nevals': 257, 'min': 6443.173907496012, 'avg': 6450.811641360978}
{'gen': 606, 'nevals': 246, 'min': 6443.173907496012, 'avg': 6450.832489314194}
{'gen': 607, 'nevals': 254, 'min': 6439.6552472089315, 'avg': 6449.983861775652}
{'gen': 608, 'nevals': 252, 'min': 6439.6552472089315, 'avg': 6449.548830834663}
{'gen': 609, 'nevals': 244, 'min': 6439.6552472089315, 'avg': 6449.123582349814}
{'gen': 610, 'nevals': 250, 'min': 6439.6552472089315, 'avg': 6448.69650760234}
{'gen': 611, 'nevals': 255, 'min': 6418.371610845295, 'avg': 6448.130342371081}
{'gen': 612, 'nevals': 254, 'min': 6409.573301435406, 'avg': 6447.56798692185}
{'gen': 613, 'nevals': 271, 'min': 6409.555055821372, 'avg': 6446.813606166933}
{'gen': 614, 'nevals': 260, 'min': 6409.555055821372, 'avg': 6445.805566826157}
{'gen': 615, 'nevals': 256, 'min': 6409.555055821372, 'avg': 6444.626551940458}
{'gen': 616, 'nevals': 248, 'min': 6409.555055821372, 'avg': 6443.37729154705}
{'gen': 617, 'nevals': 249, 'min': 6409.555055821372, 'avg': 6441.933554917598}
{'gen': 618, 'nevals': 254, 'min': 6409.555055821372, 'avg': 6440.573674215842}
